object			
orth	Intempérie		
foreign	intemperies	lat	
foreign	d'in	lat	
entry	Intense	0	
orth	Intense		
foreign	intensus	lat	
entry	Intension	0	
orth	Intension		
foreign	iWtensio	lat	
entry	Intensité	0	
orth	Intensité		
foreign	intensitas	lat	
entry	Inter-articulaire	0	
orth	Inter-articulaire		
foreign	interarticularis	lat	
entry	Intercadant	0	
orth	Intercadant		
foreign	intercidens	lat	
foreign	intercadens	lat	
foreign	intercisus	lat	
clique	Intercurrent		
entry	Intercalaire	0	
orth	Intercalaire		
foreign	indercalal'is	lat	
entry	Interclaviculaire	0	
orth	Interclaviculaire		
foreign	interclavicularis	lat	
entry	Intercostal	0	
orth	Intercostal		
foreign	intercostalis	lat	
entry	Intercurrent	0	
orth	Intercurrent		
foreign	intercurfens	lat	
entry	Inter-épineux	1	
orth	Inter-épineux		
foreign	interspinosus	lat	
pb	185		
entry	Interlobulaire	0	
orth	Interlobulaire		
foreign	d'inter	lat	
entry	Intermède	0	
orth	Intermède		
foreign	intermedius	lat	
entry	Intermission	0	
orth	Intermission		
foreign	intermissio	lat	
clique	Apurexie		
clique	Intermittence		
entry	Intermittence	0	
orth	Intermittence		
foreign	intermissio	lat	
clique	Intermission		
clique	Intermittent		
clique	Apurexie		
entry	Intermittent	0	
orth	Intermittent		
foreign	intermittens	lat	
entry	Intermusculaire	0	
orth	Intermusculaire		
foreign	(VInter	lat	
entry	Interne	0	
orth	Interne		
foreign	internus	lat	
entry	Inter-osseux	0	
orth	Inter-osseux		
entry	Interrompu	0	
orth	Interrompu		
foreign	interruptus	lat	
entry	Intersection	0	
orth	Intersection		
foreign	intersectio	lat	
entry	Interstellaire	0	
orth	Interstellaire		
foreign	interstellaris	lat	
entry	Interstice	0	
orth	Interstice		
foreign	intcrstitium J	lat	
entry	Intertransversaire	0	
orth	Intertransversaire		
foreign	intxrtransversarlus	lat	
entry	Intervalvaire	0	
orth	Intervalvaire		
foreign	intervalvis;	lat	
entry	Intervertébral	0	
orth	Intervertébral		
foreign	intervertebralis	lat	
entry	Intestin, Boyau	1	
orth	Intestin		
orth	Boyau		
foreign	intéstinum	lat	
pb	186		
clique	Coecum		
clique	Colon		
clique	Rectum		
entry	Intestin	0	
orth	Intestin		
foreign	intestinus	lat	
entry	Intestinal	0	
orth	Intestinal		
foreign	intestinalis	lat	
entry	Intigé	0	
orth	Intigé		
foreign	acaulis	lat	
clique	Acaule		
entry	Intorsion	0	
orth	Intorsion		
foreign	intorsio	lat	
entry	Intromission	0	
orth	Intromission		
foreign	intromissio ;	lat	
entry	Intumescence	0	
orth	Intumescence		
foreign	iIItumescentia	lat	
entry	Intus-susception	0	
orth	Intus-susception		
foreign	intÙssusceptio	lat	
foreign	intro-susceptio	lat	
entry	Inverse	0	
orth	Inverse		
foreign	inrersus	lat	
entry	Invertébré	0	
orth	Invertébré		
foreign	invertebratus	lat	
entry	Involucelle	0	
orth	Involucelle		
foreign	involucelhtm	lat	
entry	Involucre	0	
orth	Involucre		
foreign	involucrum	lat	
entry	Involucré	0	
orth	Involucré		
foreign	involucratus	lat	
entry	Involuté	0	
orth	Involuté		
foreign	involutus ;	lat	
entry	Invulnérable	0	
orth	Invulnérable		
foreign	invulnerabilis	lat	
entry	Ipécacuanha	0	
orth	Ipécacuanha		
foreign	psycothria emetica	lat	
entry	Iridium	0	
orth	Iridium		
clique	Ptène		
entry	Iris	0	
orth	Iris		
entry	Irradiation	0	
orth	Irradiation		
foreign	irradiatio	lat	
entry	Irréductible	1	
orth	Irréductible		
foreign	ddn	lat	
pb	187		
entry	Irritabilité	0	
orth	Irritabilité		
foreign	irritabilitas	lat	
clique	Myotilité		
entry	Isagone	0	
orth	Isagone		
foreign	isagonus	lat	
entry	Ischiadique	0	
orth	Ischiadique		
foreign	ischiodicus	lat	
entry	Ischiatique	0	
orth	Ischiatique		
foreign	ischiaticus ;	lat	
clique	Ischion		
entry	Ischio-caverneux	0	
orth	Ischio-caverneux		
foreign	ischio-cavernosus	lat	
entry	Ischio-coccygien	0	
orth	Ischio-coccygien		
foreign	ischio-coccygeus	lat	
entry	Ischion	0	
orth	Ischion		
foreign	ischium	lat	
entry	Ischio-pectiné	0	
orth	Ischio-pectiné		
foreign	ischio-pectineus	lat	
entry	Ischurétique	0	
orth	Ischurétique		
foreign	ischureticus	lat	
clique	Ischi'rie		
entry	Ischurie	0	
orth	Ischurie		
foreign	ischnria	lat	
entry	Isocèle, Isoscèle	0	
orth	Isocèle		
orth	Isoscèle		
foreign	isosceles	lat	
entry	Isochrone	0	
orth	Isochrone		
foreign	isochronus	lat	
entry	Isomérie	0	
orth	Isomérie		
foreign	isomeria	lat	
entry	Isopérimètre	0	
orth	Isopérimètre		
entry	Isthme	0	
orth	Isthme		
foreign	isthmus	lat	
foreign	îc&plt	lat	
entry	Ityphale	0	
orth	Ityphale		
entry	Ivoire	0	
orth	Ivoire		
foreign	ebur	lat	
entry	Jabot	1	
orth	Jabot		
foreign	ingluvies	lat	
pb	188		
entry	Jaculatoire	0	
orth	Jaculatoire		
foreign	jaculatorius	lat	
entry	Jade, Jadien	0	
orth	Jade		
orth	Jadien		
foreign	petrosilex	lat	
entry	Jalap	0	
orth	Jalap		
foreign	convolvulus jalappa	lat	
entry	Jambe	0	
orth	Jambe		
foreign	crus	lat	
foreign	tibia	lat	
entry	Jambier	0	
orth	Jambier		
foreign	tibialis	lat	
entry	Jarret	0	
orth	Jarret		
foreign	poples	lat	
entry	Jaspe	0	
orth	Jaspe		
foreign	iaspis	lat	
entry	Jaspé	0	
orth	Jaspé		
foreign	iaspideus	lat	
entry	Jaunisse	0	
orth	Jaunisse		
foreign	icterus	lat	
clique	Ictère		
entry	Jayet, Jais	0	
orth	Jayet		
orth	Jais		
foreign	gagates	lat	
entry	Jécoraire	0	
orth	Jécoraire		
foreign	jecorarïus	lat	
clique	Hépatique		
entry	Jectigation	0	
orth	Jectigation		
foreign	jectigatio	lat	
entry	Jéjunum	1	
orth	Jéjunum		
pb	189		
entry	Jointure	0	
orth	Jointure		
foreign	junctura	lat	
clique	Articulation		
entry	Joue	0	
orth	Joue		
foreign	gena	lat	
entry	Jours de médecine	0	
orth	Jours de médecine		
foreign	dies medicinalcs	lat	
entry	Jugement	0	
orth	Jugement		
foreign	judicium	lat	
entry	Jugulaire	0	
orth	Jugulaire		
foreign	jugularis	lat	
entry	Julep	0	
orth	Julep		
foreign	julapium	lat	
foreign	julepus	lat	
foreign	zulapiuni	lat	
foreign	juleb	lat	
entry	Jumart	0	
orth	Jumart		
foreign	onotaurus	lat	
entry	Jumeau	0	
orth	Jumeau		
foreign	geminus	lat	
foreign	gemellus	lat	
entry	Jupiter	0	
orth	Jupiter		
entry	Jusquiame	0	
orth	Jusquiame		
foreign	hyosciamus	lat	
entry	Juxtaposition	0	
orth	Juxtaposition		
foreign	juxtapositio	lat	
entry	Kératoglosse	0	
orth	Kératoglosse		
clique	Cératoglosse		
entry	Kératophylle, Kératophyllon	0	
orth	Kératophylle		
orth	Kératophyllon		
entry	Kermès	0	
orth	Kermès		
entry	Kiastre, Chiastre	0	
orth	Kiastre		
orth	Chiastre		
foreign	kiaster	lat	
entry	Kilogramme	0	
orth	Kilogramme		
pb	190		
entry	Kilolitre	0	
orth	Kilolitre		
clique	Litre		
entry	Kilomètre	0	
orth	Kilomètre		
clique	Mètre		
entry	Kynancie	0	
orth	Kynancie		
foreign	cynanche	lat	
entry	Kyste	0	
orth	Kyste		
foreign	kystus	lat	
entry	Kystiotomie, Kystéotomie	0	
orth	Kystiotomie		
orth	Kystéotomie		
clique	Cystotomie		
entry	Kystitome	0	
orth	Kystitome		
foreign	kystitomus	lat	
entry	Labial	0	
orth	Labial		
foreign	labialis	lat	
foreign	de labia	lat	
entry	Labié	0	
orth	Labié		
foreign	labiatus	lat	
entry	Laboratoire	0	
orth	Laboratoire		
foreign	laboratorium	lat	
entry	Labyrinthe	0	
orth	Labyrinthe		
foreign	labyrinthurn	lat	
entry	Lacinié	0	
orth	Lacinié		
foreign	laciniatus	lat	
foreign	delacinia	lat	
entry	Lacis	0	
orth	Lacis		
foreign	reticulum	lat	
entry	Lacq, Laq	0	
orth	Lacq		
orth	Laq		
foreign	laqueus	lat	
entry	Lacrymal	0	
orth	Lacrymal		
foreign	lacrymCL' lis	lat	
entry	Lactate	0	
orth	Lactate		
foreign	lactas	lat	
entry	Lacté	0	
orth	Lacté		
foreign	lacteus	lat	
entry	Lactifère	0	
orth	Lactifère		
foreign	dactifer	lat	
entry	Lactiphage	0	
orth	Lactiphage		
foreign	lactiphagus	lat	
clique	Galactophage		
entry	Lacune	0	
orth	Lacune		
foreign	lacuna	lat	
entry	Lacustral	0	
orth	Lacustral		
foreign	lacustris	lat	
entry	Ladanum	1	
orth	Ladanum		
pb	191		
entry	Ladre	0	
orth	Ladre		
foreign	lepra	lat	
foreign	elephaiItiasis	lat	
entry	Lagomys	0	
orth	Lagomys		
entry	Lagophthalmie	0	
orth	Lagophthalmie		
foreign	lagophthalnlia	lat	
entry	Lagopus, Lagope	0	
orth	Lagopus		
orth	Lagope		
entry	Laine	0	
orth	Laine		
foreign	lana	lat	
entry	Lait	0	
orth	Lait		
foreign	lac	lat	
entry	Laiteux	0	
orth	Laiteux		
foreign	lacteus	lat	
entry	Lambdoïde	0	
orth	Lambdoïde		
foreign	lambdoïdes	lat	
entry	Lame	0	
orth	Lame		
foreign	lamina	lat	
entry	Lamellé	0	
orth	Lamellé		
foreign	lanlellatus	lat	
entry	Lamelleux	0	
orth	Lamelleux		
foreign	lamellosus	lat	
entry	Lampyre	0	
orth	Lampyre		
foreign	lampyris	lat	
entry	Lancéolé	0	
orth	Lancéolé		
foreign	lanceolatus	lat	
entry	Lancette	0	
orth	Lancette		
foreign	lanceola	lat	
foreign	phlebotomum	lat	
entry	Langue	0	
orth	Langue		
foreign	lingua	lat	
entry	Langueur	1	
orth	Langueur		
foreign	languor	lat	
pb	192		
entry	Lanifère	0	
orth	Lanifère		
foreign	laIIiger	lat	
entry	Lanugineux	0	
orth	Lanugineux		
foreign	lanuginosus	lat	
entry	Laque	0	
orth	Laque		
foreign	lacca	lat	
entry	Larme	0	
orth	Larme		
foreign	lacryma	lat	
entry	Larmoiement	0	
orth	Larmoiement		
foreign	lacrymatiooli lachrymatio	lat	
entry	Larve	0	
orth	Larve		
foreign	larva	lat	
entry	Laryngé	0	
orth	Laryngé		
foreign	laryngeus	lat	
entry	Laryngien	0	
orth	Laryngien		
clique	Laryngé		
entry	Laryngographie	0	
orth	Laryngographie		
foreign	laryngographia	lat	
entry	Laryngologie	0	
orth	Laryngologie		
foreign	lafyngOlOgia	lat	
entry	Laryngotomie	0	
orth	Laryngotomie		
foreign	laryngotOmia	lat	
entry	Larynx	0	
orth	Larynx		
foreign	caput asperae arteriæ	lat	
entry	Latipostre	0	
orth	Latipostre		
entry	Latitude	1	
orth	Latitude		
foreign	latitudo	lat	
pb	193		
entry	Lavement	0	
orth	Lavement		
clique	Clystère		
entry	Laxatif	0	
orth	Laxatif		
foreign	laxativus	lat	
foreign	laxans	lat	
clique	Eccoprotique		
entry	Laxité	0	
orth	Laxité		
foreign	laxitas	lat	
entry	Lazulithe	0	
orth	Lazulithe		
foreign	lapis lazuli	lat	
entry	Légume	0	
orth	Légume		
foreign	legumen	lat	
foreign	legurncntuln	lat	
entry	Légumineux	0	
orth	Légumineux		
foreign	legurninosus	lat	
entry	Lemme	0	
orth	Lemme		
foreign	lemma	lat	
entry	Lénitif	0	
orth	Lénitif		
foreign	lenis	lat	
foreign	lcniens	lat	
foreign	lenitivus	lat	
entry	Lenticulaire, Lenticulé	0	
orth	Lenticulaire		
orth	Lenticulé		
foreign	lenticularis	lat	
entry	Lentille	0	
orth	Lentille		
foreign	lentigo	lat	
foreign	lenticula	lat	
entry	Léontiasis	0	
orth	Léontiasis		
entry	Leontopétalon	0	
orth	Leontopétalon		
entry	Léopard	0	
orth	Léopard		
foreign	leopardus	lat	
entry	Lépadogastère	0	
orth	Lépadogastère		
entry	Lepas	0	
orth	Lepas		
entry	Lépidoïde	0	
orth	Lépidoïde		
foreign	lepidmdes	lat	
entry	Lépidoptères	0	
orth	Lépidoptères		
foreign	lepidopterus	lat	
entry	Lépidosarcome	0	
orth	Lépidosarcome		
foreign	lepid)sarconia	lat	
entry	Lèpre, Ladrerie	1	
orth	Lèpre		
orth	Ladrerie		
foreign	leprfl	lat	
pb	194		
entry	Lépreux	0	
orth	Lépreux		
foreign	leprosus	lat	
foreign	elephantiacus	lat	
entry	Léproserie	0	
orth	Léproserie		
clique	Maladrerie		
entry	Lessive	0	
orth	Lessive		
foreign	lixivia	lat	
foreign	lixivium	lat	
entry	Léthargie	0	
orth	Léthargie		
foreign	lethargus	lat	
foreign	lethargia	lat	
foreign	'Ueternus	lat	
entry	Léthargique	0	
orth	Léthargique		
foreign	lethargicus	lat	
foreign	veternosus	lat	
entry	Leucé	0	
orth	Leucé		
foreign	vitdP.go alba	lat	
entry	Leucite	0	
orth	Leucite		
entry	Leucolithe	0	
orth	Leucolithe		
entry	Leucoflegmatie	0	
orth	Leucoflegmatie		
foreign	leucophlegmalia	lat	
clique	Anasarque		
entry	Leucome	0	
orth	Leucome		
foreign	leucoma	lat	
foreign	albugo	lat	
entry	Leucorrhée	1	
orth	Leucorrhée		
foreign	leucorrhea	lat	
pb	195		
entry	Levain	0	
orth	Levain		
foreign	fiermentum	lat	
entry	Levier	0	
orth	Levier		
foreign	vectis	lat	
foreign	porœctum	lat	
entry	Lévigation	0	
orth	Lévigation		
foreign	levigatio	lat	
entry	Lévirostre	0	
orth	Lévirostre		
entry	Lèvres	0	
orth	Lèvres		
foreign	labia	lat	
foreign	labra	lat	
entry	Lexicon	0	
orth	Lexicon		
entry	Libanotis	0	
orth	Libanotis		
entry	Liber	0	
orth	Liber		
clique	Livret		
entry	Libidineux	0	
orth	Libidineux		
foreign	libidi» nosus	lat	
entry	Lichen	0	
orth	Lichen		
entry	Lie	0	
orth	Lie		
foreign	Jex	lat	
foreign	crassamen	lat	
entry	Lientérie	0	
orth	Lientérie		
foreign	lienteriaflevitas intesdnorum	lat	
entry	Ligament	0	
orth	Ligament		
foreign	ligamentunl	lat	
foreign	vinculum	lat	
foreign	copula	lat	
entry	Ligamenteux	0	
orth	Ligamenteux		
foreign	ligumentosus	lat	
entry	Ligature	1	
orth	Ligature		
foreign	ligatura	lat	
foreign	ligatio	lat	
foreign	deligaüo	lat	
foreign	vincturae	lat	
foreign	fascia	lat	
pb	196		
entry	Ligne	0	
orth	Ligne		
foreign	Unea	lat	
entry	Ligneux	0	
orth	Ligneux		
foreign	lignosus ;	lat	
foreign	caput mortuuin	lat	
entry	Lignite	0	
orth	Lignite		
foreign	lignum	lat	
clique	Pyrolignite		
entry	Lignivore	0	
orth	Lignivore		
entry	Lignuode	0	
orth	Lignuode		
foreign	lignuodes	lat	
clique	Fuligineux		
entry	Liliacées	0	
orth	Liliacées		
foreign	lilia	lat	
entry	Lilium	0	
orth	Lilium		
entry	Limaçon	0	
orth	Limaçon		
foreign	cochlea	lat	
entry	Limanchie	0	
orth	Limanchie		
foreign	Umancliia	lat	
entry	Limbe	0	
orth	Limbe		
foreign	limbus	lat	
entry	Limoctomie	0	
orth	Limoctomie		
foreign	limoctonia	lat	
entry	Limon	0	
orth	Limon		
foreign	limus	lat	
entry	Limoneux	0	
orth	Limoneux		
foreign	limtVsus	lat	
entry	Limpide	0	
orth	Limpide		
foreign	limpidus	lat	
entry	Lin	0	
orth	Lin		
foreign	linum	lat	
entry	Lingual	0	
orth	Lingual		
foreign	lingualis	lat	
entry	Liniment	1	
orth	Liniment		
foreign	Unimentuul	lat	
foreign	litus	lat	
foreign	fncium	lat	
foreign	frwatorium	lat	
foreign	inunctio	lat	
pb	197		
entry	Lion	0	
orth	Lion		
foreign	leo	lat	
entry	Liparocèle	0	
orth	Liparocèle		
foreign	liparocele	lat	
entry	Lipome	0	
orth	Lipome		
foreign	lipoma	lat	
entry	Lipopsychie	0	
orth	Lipopsychie		
foreign	lipopsychia	lat	
clique	Lypothimie		
clique	Syncope		
entry	Lipothymie	0	
orth	Lipothymie		
foreign	lipothymia	lat	
foreign	animi deliquium	lat	
foreign	animi dejectu.s	lat	
entry	Lippitude	0	
orth	Lippitude		
foreign	lippitudo	lat	
entry	Lipyrie	0	
orth	Lipyrie		
foreign	lipyria	lat	
entry	Liquation	0	
orth	Liquation		
foreign	liquatio	lat	
entry	Liquéfaction	0	
orth	Liquéfaction		
foreign	liquatio	lat	
foreign	liquefactio	lat	
entry	Liqueur	0	
orth	Liqueur		
foreign	liquor	lat	
entry	Liquide	0	
orth	Liquide		
foreign	liquidus	lat	
clique	Fluide		
entry	Lithagogue	0	
orth	Lithagogue		
foreign	lithagogus	lat	
entry	Litharge	0	
orth	Litharge		
foreign	Uthargyrium	lat	
entry	Lithiasie	0	
orth	Lithiasie		
foreign	lithiasis	lat	
entry	Lithiate	0	
orth	Lithiate		
foreign	lithias	lat	
clique	Urate		
entry	Lithique	0	
orth	Lithique		
foreign	litJIicus	lat	
entry	Lithographie	0	
orth	Lithographie		
foreign	lithographia	lat	
entry	Litholabe	0	
orth	Litholabe		
foreign	litholabus	lat	
entry	Lithologie	0	
orth	Lithologie		
foreign	lithologia	lat	
entry	Lithontriptique	1	
orth	Lithontriptique		
foreign	litltoiLLripticus	lat	
pb	198		
entry	Lithophage	0	
orth	Lithophage		
foreign	lithophagus	lat	
entry	Lithophyte	0	
orth	Lithophyte		
foreign	lithophytum	lat	
entry	Lithotome	0	
orth	Lithotome		
foreign	lithotomus	lat	
entry	Lithotomie	0	
orth	Lithotomie		
foreign	lithotomia	lat	
entry	Litre	0	
orth	Litre		
entry	Livre	0	
orth	Livre		
foreign	libra	lat	
entry	Livret, Liber	0	
orth	Livret		
orth	Liber		
foreign	liber	lat	
entry	Lixiviation	0	
orth	Lixiviation		
foreign	lixiviatio	lat	
entry	Lixiviel, Lixivieux	0	
orth	Lixiviel		
orth	Lixivieux		
foreign	lëxiviosIIs	lat	
entry	Lobe	0	
orth	Lobe		
foreign	lobUs	lat	
entry	Lobé	0	
orth	Lobé		
foreign	lobatus	lat	
entry	Lobule	0	
orth	Lobule		
foreign	lobulus	lat	
entry	Lochies	0	
orth	Lochies		
foreign	lochia	lat	
foreign	purgamenta	lat	
entry	Locomotion	0	
orth	Locomotion		
foreign	locomotio	lat	
entry	Logarithme	0	
orth	Logarithme		
foreign	logarithmus	lat	
entry	Logique	0	
orth	Logique		
foreign	logica	lat	
entry	Logographie	1	
orth	Logographie		
foreign	logographia	lat	
pb	199		
entry	Logomachie	0	
orth	Logomachie		
foreign	logomachia	lat	
entry	Lombaire	0	
orth	Lombaire		
foreign	lumbaris	lat	
entry	Lombes	0	
orth	Lombes		
foreign	lumbi	lat	
entry	Lombric	0	
orth	Lombric		
foreign	lumbricus	lat	
entry	Lombrical	0	
orth	Lombrical		
foreign	lumbricalis	lat	
foreign	venniciilaris	lat	
entry	Lonchite	0	
orth	Lonchite		
entry	Longimétrie	0	
orth	Longimétrie		
foreign	longimetria	lat	
entry	Longirostre	0	
orth	Longirostre		
entry	Longitude	0	
orth	Longitude		
foreign	lOngitudo	lat	
entry	Lok, Look	0	
orth	Lok		
orth	Look		
foreign	linctus	lat	
entry	Lordose	0	
orth	Lordose		
foreign	lordosis	lat	
entry	Lotion	0	
orth	Lotion		
foreign	lotio	lat	
entry	Lotissage	0	
orth	Lotissage		
entry	Louche	0	
orth	Louche		
clique	Strabisme		
entry	Loup	0	
orth	Loup		
foreign	lupus	lat	
entry	Loupe	0	
orth	Loupe		
foreign	lupia	lat	
entry	Lozange	1	
orth	Lozange		
foreign	lozanga	lat	
pb	200		
entry	Lubricité	0	
orth	Lubricité		
foreign	lubricitas	lat	
entry	Lubrifier	0	
orth	Lubrifier		
foreign	lubricare	lat	
entry	Lucide	0	
orth	Lucide		
foreign	lucidus	lat	
entry	Luette	0	
orth	Luette		
foreign	uvula	lat	
foreign	uva	lat	
foreign	columella	lat	
foreign	columna	lat	
foreign	tintinnabulum	lat	
foreign	gargalron	lat	
foreign	gurgulio	lat	
entry	Lumbago	0	
orth	Lumbago		
foreign	lumbi	lat	
entry	Lumière	0	
orth	Lumière		
foreign	lux	lat	
foreign	lumen	lat	
entry	Lunaire	0	
orth	Lunaire		
foreign	lunaris	lat	
entry	Lunatique	0	
orth	Lunatique		
foreign	luna» ticus	lat	
entry	Lune	0	
orth	Lune		
foreign	luna	lat	
entry	Lut	0	
orth	Lut		
foreign	lutum	lat	
entry	Lutation	0	
orth	Lutation		
foreign	lutatio	lat	
entry	Luxation	0	
orth	Luxation		
foreign	luxatio	lat	
entry	Lycanthropie	0	
orth	Lycanthropie		
foreign	lycaudhropia	lat	
entry	Lycée	1	
orth	Lycée		
foreign	lyxeum	lat	
pb	201		
entry	Lychnis	0	
orth	Lychnis		
entry	Lycopode	0	
orth	Lycopode		
foreign	lycopodus	lat	
entry	Lymexilon	0	
orth	Lymexilon		
entry	Lymphe	0	
orth	Lymphe		
foreign	lympha	lat	
entry	Lyngode	0	
orth	Lyngode		
foreign	lyngodes	lat	
entry	Lynx	0	
orth	Lynx		
entry	Lyre	0	
orth	Lyre		
foreign	lyra	lat	
entry	Lyrée	0	
orth	Lyrée		
foreign	foliurn lyratum	lat	
entry	Lysimachie	0	
orth	Lysimachie		
foreign	lysimachia	lat	
entry	Macération	0	
orth	Macération		
foreign	maceratio	lat	
entry	Machinal	0	
orth	Machinal		
foreign	mechanicus	lat	
foreign	machinalis; se	lat	
entry	Machine	0	
orth	Machine		
foreign	machina	lat	
foreign	μνχα	lat	
foreign		lat	
foreign	ν	lat	
entry	Mâchoire	0	
orth	Mâchoire		
foreign	maxilla	lat	
foreign	mandibula	lat	
entry	Macrocéphale	1	
orth	Macrocéphale		
foreign	macrocéphalus	lat	
pb	202		
entry	Macrocosme	0	
orth	Macrocosme		
foreign	macrocosItllls	lat	
clique	Microcosme		
entry	Macrolépidote	0	
orth	Macrolépidote		
foreign	macrolcpidotus	lat	
entry	Macrophysocéphale	0	
orth	Macrophysocéphale		
foreign	macrophysocephalus	lat	
entry	Madarose	0	
orth	Madarose		
foreign	madarosis	lat	
entry	Madéfaction	0	
orth	Madéfaction		
foreign	nladefactio	lat	
entry	Madépores	0	
orth	Madépores		
entry	Magdaléon	0	
orth	Magdaléon		
foreign	magdaleo	lat	
foreign	vlagdalis	lat	
entry	Magie	0	
orth	Magie		
foreign	magia	lat	
entry	Magistère	0	
orth	Magistère		
foreign	magisteriurn	lat	
entry	Magistral	0	
orth	Magistral		
foreign	magistralis	lat	
foreign	cxtemporanxus	lat	
entry	Magma	0	
orth	Magma		
entry	Magnésie	0	
orth	Magnésie		
foreign	nlagncsia	lat	
entry	Magnétique	0	
orth	Magnétique		
foreign	magneticus	lat	
entry	Magnétisme	1	
orth	Magnétisme		
pb	203		
entry	Main	0	
orth	Main		
entry	Mal	0	
orth	Mal		
foreign	malum	lat	
foreign	dolor	lat	
foreign	morbus	lat	
clique	LRYSI*ÈLE		
clique	Panaris		
clique	Épilepsie		
clique	FRYSIPÈLE		
clique	Épilepsie		
entry	Malachies	0	
orth	Malachies		
entry	Malachite	0	
orth	Malachite		
foreign	rnalachytes	lat	
entry	Malacie	0	
orth	Malacie		
foreign	maladia	lat	
entry	Malacoderme	0	
orth	Malacoderme		
entry	Malacoïde	0	
orth	Malacoïde		
foreign	malacmdes	lat	
entry	Malactique	0	
orth	Malactique		
foreign	malacticus	lat	
clique	Émollient		
entry	Maladie	0	
orth	Maladie		
foreign	morlius	lat	
entry	Maladie	1	
orth	Maladie		
foreign	nlorbosusf in'	lat	
pb	204		
entry	Maladrerie	0	
orth	Maladrerie		
foreign	nosocomium	lat	
foreign	valetudinarium leprosorum	lat	
entry	Malagma	0	
orth	Malagma		
foreign	malagma	lat	
entry	Malandre	0	
orth	Malandre		
foreign	rnalandtia	lat	
entry	Malate	0	
orth	Malate		
foreign	malum	lat	
entry	Malaxer	0	
orth	Malaxer		
foreign	molUre	lat	
foreign	subigere	lat	
foreign	malacissare	lat	
entry	Malignité	0	
orth	Malignité		
foreign	malignitas	lat	
entry	Malléabilité	0	
orth	Malléabilité		
foreign	malleabilis	lat	
entry	Malléole	0	
orth	Malléole		
foreign	malleolus	lat	
entry	Malt	0	
orth	Malt		
entry	Malvacées	0	
orth	Malvacées		
foreign	malvaceœ;	lat	
entry	Mamanpian	0	
orth	Mamanpian		
entry	Mamelle	0	
orth	Mamelle		
foreign	mamma	lat	
entry	Mamelon	0	
orth	Mamelon		
foreign	mammilla	lat	
foreign	papilla	lat	
entry	Mamelonné	0	
orth	Mamelonné		
foreign	mammillatus	lat	
entry	Mamillaire	0	
orth	Mamillaire		
foreign	rnammillà	lat	
entry	Mammaire	0	
orth	Mammaire		
foreign	mamma	lat	
entry	Mammifère	1	
orth	Mammifère		
pb	205		
entry	Mammiforme	0	
orth	Mammiforme		
foreign	mamnliformis	lat	
foreign	rnastoïdes	lat	
clique	Mastoïde		
entry	Manche	0	
orth	Manche		
foreign	manica	lat	
entry	Mandibule	0	
orth	Mandibule		
foreign	mandibula	lat	
entry	Manducation	0	
orth	Manducation		
foreign	manducntio	lat	
entry	Manganèse	0	
orth	Manganèse		
entry	Maniacal	0	
orth	Maniacal		
foreign	maniodesy	lat	
entry	Maniaque	0	
orth	Maniaque		
foreign	maniacus	lat	
foreign	rnaniosus	lat	
entry	Manie	0	
orth	Manie		
foreign	mania	lat	
entry	Manioc	0	
orth	Manioc		
entry	Manipulation	0	
orth	Manipulation		
foreign	manus	lat	
entry	Manipule	0	
