page	refimg	numauto	chapitre
1036	1105	4828539	Rectum / Récurrent (Nerf) / Récurrente (Fièvre)
1037	1106	4828540	Récurrente (Fièvre) / Redoul (Corroyer à fleurs de myrthe, herbe aux tanneurs) / Réducteurs (Médicaments) / Réduction / Rééducation / Réflexe 
1038	1107	4828541	Réflexe / Réforme / Réfraction / Réfrigération et Refroidissement / Régime / Région / Règles (Menstruation, mois)
1039	1108	4828542	Règles (Menstruation, mois)
1040	1109	4828543	Règles (Menstruation, mois)
1041	1110	4828544	Règles (Menstruation, mois) / Réglisse / Régurgitation / Réimplantation des dents / Reine-des-prés / Réinfection / Reins
1042	1111	4828545	Reins
Tableau XXXVIII	1112	4828546	Reins
1044	1113	4828547	Reins
Tableau XXXIX	1114	4828548	Reins
1046	1115	4828549	Reins
1047	1116	4828550	Reins
1048	1117	4828551	Reins
1049	1118	4828552	Reins
1050	1119	4828553	Reins / Releveur / Remède / Reminéralisation (Régime de) / Rémission / Rémittent / Rénitence / Renonculacées
1051	1120	4828554	Renouée / Renvois / Repas d'épreuve / Repos / Résection / Résines / Résolution et Résolutifs / Résorcine / Résorption / Respiration artificielle / Respiratoires (organes) et Respiration
Tableau XL	1121	4828555	Respiratoires (organes) et Respiration
1053	1122	4828556	Respiratoires (organes) et Respiration
1054	1123	4828557	Respiratoires (organes) et Respiration
1055	1124	4828558	Respiratoires (organes) et Respiration
1056	1125	4828559	Respiratoires (organes) et Respiration
1057	1126	4828560	Respiratoires (organes) et Respiration
1058	1127	4828561	Respiratoires (organes) et Respiration
1059	1128	4828562	Respiratoires (organes) et Respiration
1060	1129	4828563	Respiratoires (organes) et Respiration
1061	1130	4828564	Respiratoires (organes) et Respiration
1062	1131	4828565	Respiratoires (organes) et Respiration
1063	1132	4828566	Respiratoires (organes) et Respiration
1064	1133	4828567	Respiratoires (organes) et Respiration
1065	1134	4828568	Respiratoires (organes) et Respiration
1066	1135	4828569	Respiratoires (organes) et Respiration
1067	1136	4828570	Respiratoires (organes) et Respiration
1068	1137	4828571	Respiratoires (organes) et Respiration / Respiratoire (gymnastique) / Respiratoire (Masque) / Responsabilité médicale / Restreint / Rétention / Rétine et Rétinite / Retour d'âge / Retour de couches / Rétraction / Rétrécissement / Rétroflexion, Rétroversion / Réunion (Ile de la)
1069	1138	4828572	Réunion (Ile de la) / Réunion des plaies / Revaccination / Revard (Le) (Savoie) / Rêve / Révulsion / Rhagades / Rhammus / Rhapontic (Rhubarbe des moines) / Rhéophore / Rhinite / Rhinoconiose / Rhinolalie / Rhinolithe / Rhinopharynx / Rhinophyma / Rhinoplastie / Rhinorragie / Rhinosclérome
1070	1139	4828573	Rhinoscopie / Rhomboïde / Rhubarbe / Rhum / Rhumatisme
1071	1140	4828574	Rhumatisme
1072	1141	4828575	Rhumatisme
1073	1142	4828576	Rhumatisme / Rhumatoïdes (Douleurs) / Rhume / Rhus / Ricin / Ricord (Pilules de) / Rideaux / Rides / Riga (Maladie de) ou Ulcération du frein de la langue des nourrissons
1074	1143	4828577	Rigidité / Rire et Sourire / Ris / Riviera (La) / Rivière (Eaux de) / Rivière (Portion de) / Riz / Rizière / Riziforme / Rob / Robinier (faux acacia) / Roche-Posay (La) / Rocher / Romarin
1075	1144	4828578	Romberg (Signe de) / Ronce sauvage / Ronchus / Rond de cuir / Ronflement / Rosat (Miel) / Roscoff (Finistère) / Rose / Rose de Noël / Roseau aromatique / Roséole / Rossignol des tanneurs / Rot / Rotule / Rougeole
1076	1145	4828579	Rougeole
1077	1146	4828580	Rougeole / Rouget / Rougeur (de la peau) / Rouille / Rouissage / Rousseur (Taches de)
1078	1147	4828581	Royan (Charente-Inférieure) / Royat (Puy-de-Dôme) / Rubéfaction et Rubéfiants / Rubéole / Rubinat (Espagne) / Rue / Rugine (fig. 1968) / Rumex crispus / Rumination / Rupia / Rupture musculaire / Rusma / Rythme
1079	1148	4828582	S. A. ou s. a. / Sabine / Sable (Bains de) / Saburre / Sac à eau chaude ou à glace / Saccharine / Saccharomètre / Saccharomyces / Sacralisation / Sacré
1080	1149	4828583	Sacro-coccygienne (Articulation) / Sacro-coxalgie / Sacro-épineux (Ligaments) / Sacro-iliaque (Articulation) / Sacro-lombaire (Muscle) / Sacro-sciatique (Ligaments) / Sacro-vertébrale (Articulation) / Sacrum (fig. 1969) / Sadisme / Safran (fig. 1970) / Safran de mars / Sage-femme (Accoucheuse)
1081	1150	4828584	Sage-femme (Accoucheuse) / Sagittale (Suture) / Sagou / Saignée / Saignement / Sail-sous-Couzan (Loire) / Saindoux
1082	1151	4828585	Saindoux / Saint-Alban (Loire) / Saint-Amand-les-Eaux (Nord) / Saint-Christau (Basses-Pyrénées) / Sainte-Marie (île) / Saint-Galmier (Loire) / Saint-Gervais (Haute-Savoie) / Saint-Honoré (Nièvre) / Saint-Moritz (Engadine, Suisse) / Saint-Nectaire (Puy-de-Dôme)
1083	1152	4828586	Saint-Nectaire (Puy-de-Dôme) / Saint-Pierre et Miquelon / Saint-Raphaël (Var) / Saint-Sauveur (Hautes-Pyrénées) / Saint-Trojan (Ile d'Oléron) / Saisons en France / Salaam (tic de) ou du salut (en arabe) / Salade / Salaisons / Salep / Salés (Bains) / Salicaire
1084	1153	4828587	Salicaire / Salicine / Salicylique (Acide) et Salicylates / Salies-de-Béarn (Basses-Pyrénées) / Salins (Jura) / Salins de la Mouillère (faubourg de Besançon, Doubs) / Salins-Moûtiers (Savoie)
1085	1154	4828588	Salins-Moûtiers (Savoie) / Salipyrine / Salivaires (Glandes)
1086	1155	4828589	Salivaires (Glandes)
1087	1156	4828590	Salivaires (Glandes) / Salophène (Acétylparamidosalol) / Salpingite / Salsepareille / Salsifis / Salvarsan / Sanatorium / Sandaraque / Sang
1088	1157	4828591	Sang
1089	1158	4828592	Sang / Sang (Crachement vomissement de) / Sang-dragon / Sangle / Sanglot / Sangsues
1090	1159	4828593	Sangsues / Sanguin (Tempérament) / Sanicle / Sanie / Sanitaires (Mesures) / San-Salvadour / Santal / Santé (Maison de) / Santé publique / Santenay (Côte-d'Or) / Santoline / Santonine / Saphène
1091	1160	4828594	Saphène / Sapin / Sapolan / Saponaire / Saprogène / Saprophytes / Sarcine / Sarcocèle / Sarcoïdes / Sarcomatose cutanée / Sarcome / Sarcopte / Sarriette / Sassafras / Satiété / Saturne (Extrait de) / Saturnisme / Satyriasis / Sauces / Saucisson / Sauge
1092	1161	4828595	Sauge / Saule blanc / Saumon / Saumure / Sauriasis / Saut / Sauvetage (Ceinture de) / Saveur / Savon / Sayre (Appareil ou Corset de) / Scabieuse / Scalène (de scalenos, bateau) / Scalpel / Scammonée
1093	1162	4828596	Scammonée / Scaphandriers / Scaphoïde / Scapulaire / Scapulalgie / Scapulo-humérale (Articulation) / Scarificateur / Scarification / Scarlatine
1094	1163	4828597	Scarlatine
1095	1164	4828598	Scarlatine / Scarlatiniformes (érythèmes) / Scatol / Sceau de Salomon / Scharlach-Rot (rouge écarlate) / Sciatique (nerf) / Sciatique (névralgie) / Scie / Scille (Oignon marin) 
1096	1165	4828599	Scille (Oignon marin) / Scissure / Sclérectomie / Sclérème / Sclérémie / Sclérite / Scléro-choroïdite / Scléro-conjoctivite / Sclérodactylie / Sclérodermie
1097	1166	4828600	Sclérodermie / Sclérogène / Scléro-kératite / Sclérose / Sclérotique / Sclérotomie / Scolaires (maladies) / Scolex / Scoliose / Scolopendre / Scolopendre (Mille-pattes)
1098	1167	4828601	Scolopendre (Mille-pattes) / Scopolamine / Scopulariopsis / Scorbut
1099	1168	4828602	Scorbut / Scordium (Germandrée d'eau) / Scorpion (fig. 2004) / Scotome / Scrofule / Scrotum / Scrupule / Sculpteur sur bois
1100	1169	4828603	Sculpteur sur bois / Scultet (Appreil de) / Scurocaïne / Scybales / Sébacées (Glandes) / Séborrhée
Pl. XXIX	1170	4828604	Séborrhée
[page blanche]	1171	4828605	
1101	1172	4828606	Séborrhée / Sec (Régime) / Secondaires (Accidents) / Secours (Boîte de) / Secours (Premiers) / Secours aux blessés militaires (Sociétés de) / Secouristes français / Secret professionnel
1102	1173	4828607	Secret professionnel / Secrétage / Sécrétine / Sécrétion
1103	1174	4828608	Sécrétion / Sédatifs / Sédative (Eau) / Sédiments / Sedlitz / Sedum / Seigle enivrant / Seigle ergoté / Seignette (Sel de) / Seins 
1104	1175	4828609	Seins
1105	1176	4828610	Seins
1106	1177	4828611	Seins / Sel / Séléniteuses (Eaux) / Sélénium / Selles / Sels / Seltz (Eau de Nassau [Allemagne])
1107	1178	4828612	Seltz (Eau de Nassau [Allemagne]) / Séméiologie / Semences / Semen-contra / Semi-lunaire (En forme de croissant) / Séminal et Séminifères / Semoule / Séné
1108	1179	4828613	Séné / Seneçon / Sénégal / Sens (Organes des) / Sensibilité
1109	1180	4828614	Sensibilité / Séparation des urines / Septicémie / Septique / Séquelles / Séquestre / Séreuses et Synoviales
1110	1181	4828615	Séreuses et Synoviales
1111	1182	4828616	Séreuses et Synoviales / Seringues (fig. 2025 et 2026) / Sermaize (Marne) / Séro-diagnostic / Sérosité / Sérosité (Épanchement de) / Sérothérapie
1112	1183	4828617	Sérothérapie
1113	1184	4828618	Sérothérapie / Serpent / Serpentaire de Virginie / Serpentin réfrigérant / Serpigineux / Serpolet / Serre-fine (fig. 2029) / Sérum du sang / Sérums médicamenteux
Tableau XLI	1185	4828619	Sérums médicamenteux
Tableau XLII	1186	4828620	Sérums médicamenteux
1116	1187	4828621	Sérums médicamenteux
1117	1188	4828622	Sérums médicamenteux
1118	1189	4828623	Sérums médicamenteux / Sérum artificiel
1119	1190	4828624	Sérum artificiel / Service de santé militaire
1120	1191	4828625	Service de santé militaire
Tableau XLIII	1192	4828626	Service de santé militaire
1122	1193	4828627	Service de santé militaire / Sésamoïdes / Sessile / Séton / Sevrage
1123	1194	4828628	Sevrage / Sexe des enfants / Sexuels (Organes) / Shock / Sialagogue / Sialorrhée / Sibilance / Sidération / Sidérose / Siège (Bain de)
1124	1195	4828629	Siège (Bain de) / Siège (Accouchement par le) / Sieste / Sigmoïde / Sigmoïdite / Signe / Silicate de magnésie / Silicate de potasse / Silicaté (Appareil) / Sillon / Simarouba / Simples / Simulation
1125	1196	4828630	Simulation / Simulie / Sinapisés (Bains) et Sinapismes / Sinciput / Sinistrose
1126	1197	4828631	Sinistrose / Sinus / Sinuscopie / Sinusite / Sinusoïdal (Courant) / Siphon / Sirop / Sitiophobie / Skiascopie ou Kératoscopie / Skodisme (du nom du Dr Skoda) / Smegma
1127	1198	4828632	Smegma / Soda-water / Sodium et Soude
1128	1199	4828633	Sodium et Soude / Sodokou ou Sokosho / Soie / Soif
1129	1200	4828634	Soif / Soja / Sol / Solaire (plexus)
1130	1201	4828635	Solaire (plexus) / Solanine / Solarium / Soldat (Hygiène du) / Sole / Soléaire (muscle) / Soleil
1131	1202	4828636	Soleil / Solidago (Verge d'or) / Solurol / Solution / Solv / Somatique (Signe) / Somatose / Sommeil
1132	1203	4828637	Sommeil
1133	1204	4828638	Sommeil / Sommeil (Maladie du) / Somnambulisme / Somnifères / Somnoforme / Somnolence / Son / Son / Sondage et Sonde
1134	1205	4828639	Sondage et Sonde / Songes / Sophistication / Soporifique / Soubresaut / Souci
1135	1206	4828640	Souci / Soudan / Soude / Souffles / Soufre / Soultzmatt (Haut-Rhin) / Soupir / Sources
1136	1207	4828641	Sources / Sourcil / Sourd
1137	1208	4828642	Sourd
1138	1209	4828643	Sourd
1139	1210	4828644	Sourd
1140	1211	4828645	Sourd
1141	1212	4828646	Sourd
1142	1213	4828647	Sourd / Sous-clavière (Artère) / Sous-crépitant (Râle) / Sous-cuisse / Sous-cutané / Sous-épineux / Sous-marins / Sous-maxillaire / Sous-orbitaire / Sous-pubien / Sous-scapulaire / Sous-sols / Spa (Belgique) / Sparadrap / Sparklet / Spartéine / Spasme
1143	1214	4828648	Spasmodique / Spatule (fig. 2053) / Spécialistes / Spécialités pharmaceutiques / Spécifique / Spectroscope / Speculum / Spermatique (Cordon) / Spermatocystite / Spermatogenése / Spermatorrhée / Spermatozoïde / Sperme / Sphacèle / Sphénoïde / Sphincter / Sphygmographe / Sphygmomanomètre / Spica / Spigélie / Spina bifida
1144	1215	4828649	Spina bifida / Spina ventosa / Spinal (Nerf [ou accessoire de Willis]) / Spirée / Spirille / Spirochétidés / Spirochétoses
1145	1216	4828650	Spirochétoses / Spiromètre / Spiroptère / Spiroscope
1146	1217	4828651	Spiroscope / Splanchnique / Splanchnologie / Spleen / Spleen / Splénectomie / Splénique / Splenius / Splénomégalie / Splénopneumonie / Spondylite / Spondylizème / Spondylose
1147	1218	4828652	Spondylose / Spongieux (Tissu) / Sporadiques (Maladies) / Spore / Sporo-agglutination / Sporotrichose / Sports
1148	1219	4828653	Sports / Sprue / Spume / Sputation / Squames / Squelette (fig. 2062) / Squine / Squirrhe / Stabilisation des principes des plantes / Staphylin / Staphylite / Staphylococcie
1149	1220	4828654	Staphylocoque / Staphylome / Staphylorraphie / Staphysaigre (Herbe aux poux) / Stations pour malades
1150	1221	4828655	Stations pour malades
1151	1222	4828656	Stations pour malades / Staphyloplastie / Stase / Staso-basophobie / Statistique médicale / Stéarrhée ou Stéatorrhée / Stéatose / Stegomya / Sténon (Canal de) / Sténose / Steppage / Stercorales (matières) / Stéréotypie / Stérésol / Stérilisation
1152	1223	4828657	Stérilisation
1153	1224	4828658	Stérilisation / Stérilité
1154	1225	4828659	Stérilité / Sterno-claviculaire (Articulation) / Sterno-cléido-mastoïdien (Muscle) / Sterno-hyoïdien (Muscle) / Sternum (fig. 2068) / Sternutatoires / Stertor / Stéthoscope / Stigmates / Stigmates de maïs / Stimulants
1155	1226	4828660	Stimulants / Stock-vaccins / Stokes-Adams (maladie de) / Stomachiques / Stomatite / Stomatoplastie / Stomatorragie / Stomoxe / Stovaïne / Strabisme / Strabomètre / Strabotomie / Stramoine / Strangulation / Streptobacille / Streptococcie / Streptocoque / Streptothrix / Striction / Stridor / Striduleuse (Laryngite) / Strié (Corps) / Stroma / Strongle (fig. 2071)
1156	1227	4828661	Strongle (fig. 2071) / Strontium / Strophante ou Kombé (fig. 2073) / Strophulus / Strume / Strumiprive (Cachexie) / Strümpell (Signe de) / Strychnine / Stupéfiants / Stupeur
1157	1228	4828662	Stupeur / Stupidité / stylet (fig. 2075) / Stylo-glosse (Muscle) / Stylo-hyoïdien (Muscle) / Styloïde (Apophyse) / Stylo-mastoïdien (Trou) / Stylo-pharyngien (Muscle) / Stypage / Styrax / Subdelirium / Subintrant / Subjectif / Sublimé / Sublinguale (Glande) / Subluxation / Submersion / Suc / Succédané / Succin / Succussion / Sucette
1158	1229	4828663	Sucette / Suçotage / Sucre / Sudamina / Sudation et Sueur / Sudorifiques / Sudoripares (Glandes) / Suette miliaire
Pl. XXX	1230	4828664	Suette miliaire
[page blanche]	1231	4828665	
1159	1232	4828666	Suette miliaire / Suffocation / Suffusion / Suggestibilité / Suggestion / Sugillation / Suicide
1160	1233	4828667	Suicide / Suie / Sulfarsénol / Sulfates / Sulfhydrique (Acide) ou Hydrogène sulfuré / Sulfonal / Sulfure de potassium, de sodium / Sulfureuses (Fumigations) / Sulfureux (Acide) / Sulfureux (Bains) / Sulfurique (Acide) / Sumac / Sumbul
1161	1234	4828668	Superfécondation / Superfétation / Supinateurs (Muscles) / Supination / Suppositoire / Suppuration / Suralimentation / Surdité / Sureau (fig. 2078) / Surmenage
1162	1235	4828669	Surmenage
1163	1236	4828670	Surmenage / Surrénales (Capsules)
1164	1237	4828671	Surrénales (Capsules)
1165	1238	4828672	Surrénales (Capsules)
1166	1239	4828673	Surrénales (Capsules) / Survie / Suspension / Suspesoir (fig. 2082) / Suture / Sycosis / Sydenham (Laudanum de)
1167	1240	4828674	Symbiose / Symbiote / Symblépharon / Sympathique (Grand)
1168	1241	4828675	Sympathique (Grand) / Symphyse / Symphyséotomie / Symptôme et Symptomatique / Synarthrose / Syncinésie / Syncope
1169	1242	4828676	Syncope / Syndactylie / Syndrome / Synéchie / Synergie / Synoque / Synostose / Synoviale, Synovie, Synovite / Syphiligraphes et Dermatolgistes (Médecins)
1170	1243	4828677	Syphiligraphes et Dermatolgistes (Médecins) / Syphilis
1171	1244	4828678	Syphilis
1172	1245	4828679	Syphilis
1173	1246	4828680	Syphilis
1174	1247	4828681	Syphilis
1175	1248	4828682	Syphilis
1176	1249	4828683	Syphilis
Tableau XLIV	1250	4828684	Syphilis
1178	1251	4828685	Syphilis
Pl. XXXI	1252	4828686	Syphilis
[page blanche]	1253	4828687	
1179	1254	4828688	Syphilis
1180	1255	4828689	Syphilis
Tableau XLV	1256	4828690	Syphilis
1182	1257	4828691	Syphilis
1183	1258	4828692	Syphilis
1184	1259	4828693	Syphilis
1185	1260	4828694	Syphilis
1186	1261	4828695	Syphilis
1187	1262	4828696	Syphilis / Syrie et Liban / Syringomyélie / Système nerveux / Systole
1188	1263	4828697	T (Bandage en) / Tabac / Tabagisme
1189	1264	4828698	Tabagisme
1190	1265	4828699	Tabagisme / Tabatière anatomique / Tabes ou Ataxie locomotrice / Tables
1191	1266	4828700	Tables / Tablette / Tabouret isolant / Taches (Macules) / Tachycardies
1192	1267	4828701	Tachycardies / Tachyphagie / Tachyphylaxie
1193	1268	4828702	Tachyphylaxie / Taenia, Taenifuges / Taffetas / Taffetas chiffon, taffetas gommé / Tahiti / Taie / Taille de la vessie / Taille du corps / Talalgie / Talc (Silicate de magnésie hydraté ou craie de Briançon) / Talon / Tamarinier / Tamier (Taminier, Herbe à la femme battue) / Tamisée (Douche) / Tamponnement / Tan
1194	1269	4828703	Tanaisie / Tanin (Acide tannique) / Tannalbine, Tannigène / Tannate / Tanne / Tanneries / Tanneurs / Tannoforme / Taon / Tapioca / Tapis et Tentures orientales
1195	1270	4828704	Tarentule / Tarlatane / Tarsalgie / Tarse des paupières / Tarse du pied / Tartrates / Tartre antimonnié ou stibié / Tartre des dents / Tartre du vin / Tartrique (Acide) / Tatouage (fig. 2115)
1196	1271	4828705	Tatouage (fig. 2115) / Taurine et Acide taurocholique / Taurocholate de soude / Taxis / Taylorisme / Teck (bois de) / Tégument / Teignes
1197	1272	4828706	Teignes
1198	1273	4828707	Teignes
1199	1274	4828708	Teignes
1200	1275	4828709	Teignes / Teint / Teintures / Teinture de Mars (Tartrate de fer) / Teinture des chaussures / Teinture des cheveux / Teinturerie / Télangiectasie / Télégonie
1201	1276	4828710	Télégonie / Télégraphie sans fil (Accidents produits par la ) / Télégraphistes (Névrose des) / Téléphonistes / Telluriques / Témoignage (en justice) / Tempe / Tempéraments
1202	1277	4828711	Tempéraments / Tempérants / Température / Temporal / Tenaculum / Tendons
1203	1278	4828712	Tendons / Ténesme / Tenette / Ténias
1204	1279	4828713	Ténias
1205	1280	4828714	Ténias
1206	1281	4828715	Ténias
1207	1282	4828716	Ténias
1208	1283	4828717	Ténias / Ténifuges / Ténoplastie / Ténorraphie / Ténosite / Ténotome et Ténotomie / Tenseur / Tension artérielle
1209	1284	4828718	Tension artérielle / Tension atmosphérique / Tératologie / Tératome / Térébenthines / Térébrante (Douleur) / Terre fossile / Terreurs nocturnes infantiles
1210	1285	4828719	Terreurs nocturnes infantiles / Testicules
1211	1286	4828720	Testicules
Tableau XLVI	1287	4828721	Testicules
1213	1288	4828722	Testicules / Tétanie
1214	1289	4828723	Tétanie / Tétanos
1215	1290	4828724	Tétanos
1216	1291	4828725	Tétanos / Tête (conformation et structure) / Téterelle / Tétine
1217	1292	4828726	Tétine / Tétragène / Tétranitrol / Thalamique (syndrome) / Thalassothérapie / Thallium / Thapsia / Thé
1218	1293	4828727	Thé / Théâtres / Thébaïque (Extrait) / Théine / Théisme / Thénar / Théobromine / Thérapeutique / Thériaque / Thermal / Thermocautère / Thermoconservateur / Thermo-esthésie / Thermo-esthésiomètre / Thermogénèse / Thermolabile / Thermomètre
1219	1294	4828728	Thermomètre / Thermophore (fig. 2159)
1220	1295	4828729	Thermophore (fig. 2159) / Thermos (Bouteille) / Thermostabile / Thermothérapie / Thigénol / Thiocol (Gaïacosulfonate de potasse) / Thiol / Thiosinamine (Allyle sulfo-urée) / Thiaspi (Bourse à Pasteur) / Thomsen (Maladie de) / Thon / Thonon (Haute-Savoie, sur les bords du lac de Genève) / Thoracentèse / Thoracoplastie / Thoracotomie / Thorax ou Poitrine (fig. 2160)
1221	1296	4828730	Thorax ou Poitrine (fig. 2160) / Thorenc (Alpes-Maritimes) / Thorium / Thridace / Thrill / Thrombose
1222	1297	4828731	Thrombose / Thrombus / Thuya / Thym / Thymol / Thyminique (Acide) ou Solurol / Thymus
1223	1298	4828732	Thymus / Thyroïde (Corps)
1224	1299	4828733	Thyroïde (Corps)
1225	1300	4828734	Thyroïde (Corps)
1226	1301	4828735	Thyroïde (Corps)
1227	1302	4828736	Thyroïde (Corps) / Thyroïdectomie / Thyroïdite / Thyroïdisme / Tibia / Tibio-tarsienne (Articulation) / Tic
1228	1303	4828737	Tic / Tierce (fièvre) / Tilleul / Tinette / Tintement / Tique commune ou Tiquet (syn. : Ixode)
1229	1304	4828738	Tique commune ou Tiquet (syn. : Ixode) / Tirage / Tire-lait / Tisane / Titillation de la luette / Todd (Potion de) / Toilette / Toise / Toiture / Tokelau (nom d'une île de l'Océanie)
1230	1305	4828739	Tolérance / Tolu (Baume de) / Tomate / Tonga / Tonicité ou Tonus / Toniques / Tonkin / Tonnelier
1231	1306	4828740	Tonsilles / Tophus (fig. 2181) / Topinambour / Topiques / Topoalgie / Tormentille / Torpeur / Torticolis
1232	1307	4828741	Torticolis
1233	1308	4828742	Tortue / Toucher / Touraillon / Tourbe / Tour de reins / Touriste (Hygiène du)
1234	1309	4828743	Touriste (Hygiène du) / Tournesol / Tourniole / Tout-à-l'égout / Toux / Toxalbumine / Toxémie / Toxicité / Toxicologie / Toxidermie / Toxines / Toxiques
1235	1310	4828744	Toxiques
1236	1311	4828745	Toxiques / Trachéal / Trachée-artère
1237	1312	4828746	Trachée-artère / Trachéite / Trachéoscopie / Trachéotomie / Trachome / Tractions / Tragus / Tranchées / Tranchées (Maladie des) / Transfixion / Transfusion du sang
1238	1313	4828747	Transfusion du sang
1239	1314	4828748	Transfusion du sang
1240	1315	4828749	Transfusion du sang
1241	1316	4828750	Transfusion du sang / Translumination / Transplantation / Transposition des viscères / Trapèze (fig. 2193 et pl. découpée)
1242	1317	4828751	Trapèze (fig. 2193 et pl. découpée) / Trapèze et Trapézoïde / Traumaticine / Traumatisme / Traumatol ( Iodocrésyl) / Travail (Accidents du) / Trèfle d'eau / Tremblement / Trépan et Trépanation / Tréparsol / Trépidation épileptoïde (Clonus du pied) / Trépol / Tréponèmes
1243	1318	4828752	Tréponèmes
1244	1319	4828753	Tréponèmes / Triceps / Trichiasis / Trichine (fig. 2196 à 2198)
1245	1320	4828754	Trichine (fig. 2196 à 2198) / Trichloracétique (acide) / Trichocéphale / Trichoclasie / Trichoclastie / Trichodecte / Trichoglossie / Tricholome / Trichomonas / Trichomycose / Trichophobie / Trichophyton / Trichoptilose / Trichorrexie noueuse / Trichotillomanie
1246	1321	4828755	Trichotillomanie / Tricuspide / Trigéminé / Trigone / Trijumeau
1247	1322	4828756	Trijumeau / Trinitrine (Nitroglycérine) / Trinitrotoluène (Poudre de) / Trional / Trioxyméthylène (Triformol) / Triperies / Tripes / Tripolitaine / Trismus / Tristesse / Trocart (fig. 2208)
1248	1323	4828757	Trochanter / Trochlée / Troène / Trombidium / Trompe d'Eustache / Trompe de Fallope / Tronc / Trophique / Trophoedème chronique / Trophonévrose / Tropiques / Troubles menstruels / Trousseau (Vin de) / Trousse d'urgence (fig. 2211) / Truffe
1249	1324	4828758	Truffe / Truite / Trypanosomes / Trypanosomiases
1250	1325	4828759	Trypanosomiases
1251	1326	4828760	Trypanosomiases
1252	1327	4828761	Trypanosomiases / Trypanroth / Trypsine / Tsé-tsé / Tub / Tubage
1253	1328	4828762	Tubage / Tubaire / Tube à médicament (fig. 2225) / Tubercule / Tuberculides
1254	1329	4828763	Tuberculides / Tuberculine
1255	1330	4828764	Tuberculine / Tuberculose
1256	1331	4828765	Tuberculose
1257	1332	4828766	Tuberculose
1258	1333	4828767	Tuberculose
1259	1334	4828768	Tuberculose
1260	1335	4828769	Tuberculose
1261	1336	4828770	Tuberculose
1262	1337	4828771	Tuberculose
1263	1338	4828772	Tuberculose
1264	1339	4828773	Tuberculose
1265	1340	4828774	Tuberculose
1266	1341	4828775	Tuberculose
1267	1342	4828776	Tuberculose
1268	1343	4828777	Tuberculose
1269	1344	4828778	Tuberculose
1270	1345	4828779	Tuberculose
1271	1346	4828780	Tuberculose
1272	1347	4828781	Tuberculose
1273	1348	4828782	Tuberculose
1274	1349	4828783	Tuberculose
1275	1350	4828784	Tuberculose
1276	1351	4828785	Tuberculose
1277	1352	4828786	Tuberculose
1278	1353	4828787	Tuberculose
1279	1354	4828788	Tuberculose
Tableau XLVII	1355	4828789	Tuberculose
1281	1356	4828790	Tuberculose
1282	1357	4828791	Tuberculose
1283	1358	4828792	Tuberculose
1284	1359	4828793	Tuberculose / Tubérosité / Tuméfaction / Tuménol (Huile de) / Tumeur
Tableau XLVIII	1360	4828794	Tumeur
1286	1361	4828795	Tumeur / Tumeur blanche / Tumeur érectile / Tumeur salivaire / Tunisie
1287	1362	4828796	Tunisie / Turbith minéral / Turbith végétal / Turbot / Turgescence / Tussilage (Pas-d'âne) / Tydaeus molestus / Tylosis / Tympan / Tympanite / Tyndallisation (de Tyndall, physicien anglais, né en 1820, mort en 1893) / Typhique / Typhlite et Pérityphlite / Typhlographie / Typhlostomie / Typho-bacillose / Typhoïdes (Fièvres)
1288	1363	4828797	Typhoïdes (Fièvres)
1289	1364	4828798	Typhoïdes (Fièvres)
1290	1365	4828799	Typhoïdes (Fièvres)
1291	1366	4828800	Typhoïdes (Fièvres)
1292	1367	4828801	Typhoïdes (Fièvres)
1293	1368	4828802	Typhoïdes (Fièvres)
1294	1369	4828803	Typhoïdes (Fièvres) / Typhus exanthématique (ou pétéchial)
1295	1370	4828804	Typhus exanthématique (ou pétéchial) / Tyroglyphes / Tyrosine / Tyrosino-réaction
1296	1371	4828805	Ulcération / Ulcère
1297	1372	4828806	Ulcère / Ulmaire (Reine-des-prés)
1298	1373	4828807	Ulmaire (Reine-des-prés) / Ulmarène (de ulmaire, plante) / Ultra-microbes / Ultra-microscope (condensateur parabolique à fond noir) / Ultra-violets (Rayons) / Unciforme / Uncinariose / Unguéale (Matrice) / Unguis (Os) / Upas / Uranoplastie
1299	1374	4828808	Uranoplastie / Urate / Urée / Urémie / Uréomètre / Uretère
1300	1375	4828809	Uretère / Uretère (maladies) / Urétérectomie / Urétéro-colostomie ou entérostomie / Urétéro-lithiase / Uréthane (Carbamate d'éthyle) / Urétralgie / Urètre
1301	1376	4828810	Urètre
1302	1377	4828811	Urètre
1303	1378	4828812	Urètre / Urétrectomie / Urétrite / Urétrocèle / Urétroplastie / Urétrorragie / Urétrorraphie / Urétroscopie / Urétrostomie / Urétrotomie
1304	1379	4828813	Urétrotomie / Uriage / Uridrose / Urinaires / Urinal et Urinoirs / Urine
1305	1380	4828814	Urine
1306	1381	4828815	Urine
1307	1382	4828816	Urine
1308	1383	4828817	Urine
1309	1384	4828818	Urine
1310	1385	4828819	Urine
1311	1386	4828820	Urine
1312	1387	4828821	Urine / Urines (séparateur des)
1313	1388	4828822	Urines (séparateur des) / Urineux, Urineuse / Urique / Urobiline / Urologie / Urologistes
1314	1389	4828823	Urologistes / Uronéphrose / Uroscopie / Urotropine ou Uroformine / Urticaire
Pl. XXXII	1390	4828824	Urticaire
[page blanche]	1391	4828825	
1315	1392	4828826	Urticaire / Urtication / Ussat (Ariège) / Ustensiles de cuisine et de table
