page	refimg	chapitre
44	0778	Ichoreux (path.) / Ictère bleu (path.) / Idiotisme (path.) / If (bot. et pat. méd.) [J. P. Beaude] / Incontinence d'urine (path.) / Interlobulaire (anat.) / Iris (bot.) [J. B.] / Ivoire (anat.) [J. B.] / Joubarbe des vignes (bot.)
45	0779	Kainça (nat. med.) / Kalium (chim.) / Kératocéle (path.) [J. B.] / Kératotome ou Cératotome (chir.) / Kératotomie ou Cératotomie (chir.) / Kinique (acide) (chim.) / Kwas (hyg.) / Labassère (Eau minérale de) / Labiées (bot.) [J. B.]
46	0780	Labiées (bot.) [J. B.] / Lactescent (bot.) / Lactifère (anat.) / Lactine (pharm.) / Lactomètre / Lactucarium (pharm.) / Ladrerie (path.) / Lait d'amande / Lait de chaux / Lait de poule (pharm) [J. B.] / Lait de soufre (chim.) / Lait virginal (hyg.) [J. B.] / Lampe de sûreté / Langue de chien / Laque ou Lacque (Gomme) (mat. méd.) [J. B.] / Lavande (bot.) [J. P. Beaude]
47	0781	Lavande (bot.) [J. P. Beaude] / Légumineuses (bot.) [J. B.] / Légumine (chim.) [J. B.] / Lipome (path.) / Lipothymie (path.) / Liqueurs (pharm.) / Lis (bot.) [J. B.] / Liliacées (bot.) [J. B.] / Liseron (bot.) / Lithine (chim.) / Lithotome (chir.) / Lithotripsie (chir.) / Lithotriteur (chir.) / Lithotritie (chir.)
48	0782	Lithotritie (chir.) / Louesche ou Loëche (Eau minérale de) [J. P. Beaude]
49	0783	Louesche ou Loëche (Eau minérale de) [J. P. Beaude]
50	0784	Louesche ou Loëche (Eau minérale de) [J. P. Beaude]
51	0785	Louesche ou Loëche (Eau minérale de) [J. P. Beaude] / Lumbago (path.) [J. B.] / Lumière (phy.) / Lupuline (mat. méd.) / Lupus (path.) / Lymphite (path.) / Lypémanie (méd.) / Macrobotique (hyg.) / Macrocéphale (physiol.) [J. B.] / Magistère de Jalap (mat. méd.) / Magnésiennes (eaux), (pharm.) [J. B.] / Magnésium (chim.) [J. B.] / Maillechort ou Melchior (hyg.) [J. B.]
52	0786	Maillechort ou Melchior (hyg.) [J. B.] / Mal de dents / Mal de gorge / Mal Saint-Antoine / Malacie (path) / Maladie de Bright / Malvacées (bot.) [J. B.] / Manguier ou Mauguier (bot.) [J. B.] / Marge de l'anus (anat.) / Marienbad (Eaux minérales de) [J. P. Beaude]
53	0787	Marienbad (Eaux minérales de) [J. P. Beaude] / Mère (mal de), (méd.) / Minéralisateurs (chim.) / Minéralogie (hist. nat.) / Mirage (physiq. méd.) [J. B.]
54	0788	Moëlle allongée (anat.) / Monoïque (bot.) / Mouchetures (chir.) / Mousse d'Islande (mat. méd.) / Néphralgie, (path.) / Nicotiane (chim.) / Noix muscade (mat. méd.) / Nostomanie (path.) / Oculistique (path.) / Odacisme (path.) / Oléfiant (chim.) / Onde (phys. méd.) / Or Musif ou Mussif (chim.) / Orchidées (bot.) [J. B.] / Osmium (chim.) / Ostéostéatome (path.) / Oxydule (chim.) / Oxysulfure (chim.)
55	0789	Paramorphine (chim.) [J. B.] / Paraphrénésie (méd.) / Pate arsénicale (pharm.) [J. B.] / Pelade (path.) / Pelvimétrie (accouch.) / Pepsine (physiol.) [J. B.] / Persicaire (bot.) [J. B., J. B.] / Phanérogames (bot.) / Phytologie (hist. nat.) / Pierrefonds (Eaux minérales de) (thérap.) [J. P. Beaude]
56	0790	Pierrefonds (Eaux minérales de) (thérap.) [J. P. Beaude]
57	0791	Pierrefonds (Eaux minérales de) (thérap.) [J. P. Beaude] / Pigment (anat.) [J. B.] / Pigmentaire (anat.) / Pilier (anat.) / Pisiforme (anat.) / Pistil (bot.) / Plantaginées (bot.) [J. B.] / Plantaire (ant.) [J. B.] / Plante du pied (anat.) / Poids médicaux (phar. méd.) [J. B.]
58	0792	Poids médicaux (phar. méd.) [J. B.] / Points lacrymaux (anat.) / Poireau (path.) / Poivre cubèbe (mat. méd.) / Poivre d'eau (mat. méd.) / Poivre de la Jamaïque (mat. méd.) / Poivre long (mat. méd.) [J. B.] / Polygalées (bot.) / Polygonées (bot.) [J. B.] / Polyurie (path.) [J. B.] / Populine (chim.) / Porte-noeud (chir.) / Poudre (phar.) [J. P. Beaude]
59	0793	Poudre (phar.) [J. P. Beaude] / Poudre de Dower (pharm.) [J. B.] / Poudre et Amorces fulminantes (Maladies des ouvriers qui préparent les) (path. et hyg.) [A. Chevallier]
60	0794	Poudre et Amorces fulminantes (Maladies des ouvriers qui préparent les) (path. et hyg.) [A. Chevallier]
61	0795	Poudre et Amorces fulminantes (Maladies des ouvriers qui préparent les) (path. et hyg.) [A. Chevallier] / Poudres gazifères (hyg. et pharm.) [J. P. Beaude]
62	0796	Poudres gazifères (hyg. et pharm.) [J. P. Beaude] / Pouls (séméiol.) [J. P. Beaude]
63	0797	Pouls (séméiol.) [J. P. Beaude]
64	0798	Pouls (séméiol.) [J. P. Beaude] / Poussée (thérap.) [J. B.] / Précordial (anat.) / Presbytie (path.) [J. B.] / Prisons (hyg.) [F. Lélut]
65	0799	Prisons (hyg.) [F. Lélut]
66	0800	Prisons (hyg.) [F. Lélut]
67	0801	Prisons (hyg.) [F. Lélut] / Prononciation (physiol.) / Psyllion ou Psyllum (bot.) / Pupille artificielle (chir.) / Purgation (thérap.) / Purulent (path.) / Pyélite (méd.) / Pyrèthre (bot. et mat. méd.) [J. P. Beaude]
68	0802	Pyrèthre (bot. et mat. méd.) [J. P. Beaude] / Pyrmont (Eau minérale de) (thérap.) [J. P. Beaude] / Quassine (chim.)
69	0803	Réalgar (chim.) / Réfraction (physiq. méd.) [J. B.] / Remède de Pradier (thérap.) [J. B.] / Renonculacées (bot.) [J. B.] / Rénouée (bot.) [J. B.]
70	0804	Rénouée (bot.) [J. B.] / Retour (Age de) (physiol. et path.) [J. P. Beaude]
71	0805	Retour (Age de) (physiol. et path.) [J. P. Beaude] / Rétraction (path.) / Rhamnées (bot.) [J. B.]
72	0806	Rhamnées (bot.) [J. B.] / Rhodium (chim.) / Rosacées (bot.) [J. B.] / Rubiacées (bot.) [J. B.] / Rutacées (bot.) [J. B.] / Safran des Indes (mat. méd.) / Safran des métaux (chim.) / Safran de Mars apéritif (chim.) / Sanie (path.) / Saponine (chim.) / Scoliose (path.) / Scrophulariées (bot.) [J. B.]
73	0807	Scrophulariées (bot.) [J. B.] / Sélénium (chim.) / Semen contra (mat. méd.) / Seneçon (bot.) [J. B.] / Silicium (chim.) / Siphilis (path.) / Soden (Eau minérale de) (thérap.) [J. P. Beaude] / Sodium (chim.) [J. B.]
74	0808	Sodium (chim.) [J. B.] / Solanées (bot.) [J. B.] / Spermatozoaires ou Spermatozoïdes (physiol.) / Stérilité (physiol. et path.) [E. Beaugrand]
75	0809	Stérilité (physiol. et path.) [E. Beaugrand] / Sphygmomètre (physiol.) / Strontium (chimie) / Sublimation (chim.) [J. B.] / Suffusion (path.) / Sulfhydrate (chim.) / Sulfite (chim.) / Sycose (path.)
76	0810	Symptômatologie (méd.) / Synanthérées (bot.) [J. B.] / Syringothome (chir.) [J. B.] / Tacamahaca ou Tacamaque (mat. méd.) / Taches de rousseur (path.) / Taches syphilitique (path.) / Taenia (hist. nat.) / Tanne (path.) [J. B.] / Tartarique (acide) / Tempérament (Hygiène du) / Terre foliée de tartre (chim.) / Terre sigillée (mat. méd.) [J. B.] / Thé d'europe (bot.) / Thé de France (bot.) / Thé du Mexique (bot.) / Thé suisse (mat. méd.) / Théiforme (pharm.) / Thériaque allemande (pharm.) / Thermoscope (phys.) / Thrombus (chir.) [J. B.] / Tierce (fièvre) (méd.) / Tilleul (mat. med.) [J. P. Beaude]
77	0811	Tilleul (mat. med.) [J. P. Beaude] / Titane (chim.) / Toux (séméiol.) [J. P. Beaude] / Trachéite (méd.) / Trainasse (bot.) / Traitement (thérap.) [J. B.]
78	0812	Traitement (thérap.) [J. B.] / Tronc (anat.) [J. B.] / Trousse (chir.) [J. B.] / Tungstène (chim.) / Turcique (anat.) / Typhus d'Orient (méd.) / Urane (chim.) [J. B.] / Urétral (anat.) / Urétralgie (path.) / Urticées (bot.) [J. B.] / Uvéite (path.)
79	0813	Vanadium (chim.) [J. B.] / Ver de Guinée (hist. nat.) / Verdet (chim.) / Vert de Scheile (chim.) / Vésical (anat.) [J. B.] / Vieillards (Hygiène des) / Vienne (Caustique de) [J. B.] / Vomique (noix) (mat. méd.) / Yttrium (chim.) / Zirconium (chim.)
[page blanche]	0814	
[sans numérotation]	0815	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0816	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0817	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0818	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0819	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0820	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0821	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0822	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0823	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0824	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0825	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0826	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0827	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0828	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
